DateTime,Open,High,Low,Close,Volume
2026-08-21 10:00:00,494.0878724605387,494.49089147862713,493.5883298170997,494.05420827723606,1483
2026-08-21 10:30:00,493.95133482480907,495.4057805606902,493.06716925947387,494.26955263943955,57529
2026-08-21 11:00:00,494.2617140291024,494.6238431306636,493.26530874708345,494.0910968047086,304226
2026-08-21 11:30:00,494.34156940211477,494.8708004858874,492.7928627590121,494.2642323689567,493859
2026-08-21 12:00:00,493.6505168069091,494.9945006520195,494.45812826091844,494.42486148359006,175350
2026-08-21 12:30:00,494.7888743569927,494.8633083436792,493.9696427204864,494.8599228168122,27255
2026-08-21 13:00:00,494.62800554232194,495.1110091700166,493.9078576271381,494.5851158243453,14474
2026-08-21 13:30:00,494.68422664655776,495.7271146480314,493.0217859634038,494.92164640790315,71672
2026-08-21 14:00:00,495.4608524375792,495.18059114566864,494.3578352492511,494.7105719565085,144184
2026-08-21 14:30:00,494.92800579621627,496.18547150641695,493.27002468010045,494.2467350082988,316164
2026-08-21 15:00:00,494.35479345943526,495.46334147631364,494.7577854049651,495.07163174471685,170637
2026-08-21 15:30:00,494.71752802509116,495.4307282734382,494.42900495940523,496.12143287983054,70333
2026-08-24 09:30:00,488.4203185185669,489.31905786025783,488.2143763721533,489.1810314553402,288999
2026-08-24 10:00:00,488.94018058438303,489.32885471566124,487.7258614228105,489.13639853383086,52437
2026-08-24 10:30:00,489.22861290111956,489.1028960234954,487.6387972684485,488.95450188418266,218707
2026-08-24 11:00:00,487.8515937805432,488.98657974817115,486.73804291309517,487.29502125172615,195908
2026-08-24 11:30:00,488.1998011392812,489.053196275853,488.1376523979363,488.74125086859567,49517
2026-08-24 12:00:00,488.6724635380627,489.73010470323766,486.33822605123464,488.39357937539074,131895
2026-08-24 12:30:00,487.9453798381537,488.60787016754267,487.50036616354646,488.3094792876799,290915
2026-08-24 13:00:00,488.39969968837516,488.33010936672747,485.9011585644122,487.89823671028273,82542
2026-08-24 13:30:00,487.84731024286015,489.3447199782902,487.84598541230037,488.0177936438344,34271
2026-08-24 14:00:00,487.494223477823,489.33342322373016,487.9229387017277,487.8255244093268,97123
2026-08-24 14:30:00,488.475245020139,488.3055684250789,486.63975717725964,487.0044178583303,55351
2026-08-24 15:00:00,487.7334928301498,488.06983950970385,487.79970087888233,488.6240734830507,245936
2026-08-24 15:30:00,487.35461611502467,489.8883521703222,487.56645045577994,487.39497891609955,66968
2026-08-25 09:30:00,502.511079035842,503.6092368451499,502.5006920355522,502.3045970510932,52335
2026-08-25 10:00:00,502.6778302991603,503.5976415230274,501.9810348974121,502.9048026040313,96489
2026-08-25 10:30:00,503.69140025846116,504.3953420446248,501.87278239083196,502.6208342309554,292638
2026-08-25 11:00:00,503.69592366701795,504.683791832087,502.26893154094614,503.0534032054501,448258
2026-08-25 11:30:00,501.44716031726375,503.3149315246796,502.5595186426049,502.6948227402201,3500
2026-08-25 12:00:00,502.66925094828935,503.297406184104,501.70768414110916,502.69654656312,56689
2026-08-25 12:30:00,503.5707607388107,504.1397975727287,502.5272321090126,503.27425272722843,42611
2026-08-25 13:00:00,503.6553741202366,503.17537906267273,502.72897174087905,502.89832420779265,117632
2026-08-25 13:30:00,502.6202758150739,503.43694233007835,502.7707136094285,504.0604961172371,185816
2026-08-25 14:00:00,503.796795922706,504.73933078559634,502.52223510107376,502.96656075575936,19356
2026-08-25 14:30:00,503.4621206817219,504.3542165040826,502.78234757160715,503.66828783684446,170721
2026-08-25 15:00:00,503.77217420955367,504.3793939899138,502.99556170323876,503.1317420175762,144016
2026-08-25 15:30:00,503.9515134403346,503.7562514752017,503.00798334971864,504.5028626862122,159250
2026-08-26 09:30:00,475.7625286452363,476.03659857402766,475.168169364901,476.24475097480047,22444
2026-08-26 10:00:00,475.5679270678417,476.1936719837314,474.2751461679127,476.69330009231174,324888
2026-08-26 10:30:00,475.912853093947,475.83076772033843,475.34842835051927,475.40188099840196,101971
2026-08-26 11:00:00,475.23203606433657,476.36580179213735,475.3952335617058,474.62893972564405,23119
2026-08-26 11:30:00,475.04927705807,475.6762515624903,474.78215920755343,475.52438739809054,74795
2026-08-26 12:00:00,475.6277667507039,476.4291455533412,474.5809375766483,474.6385484250172,1796
2026-08-26 12:30:00,475.34444686402657,476.1731025309973,474.59637039339293,475.89235065858657,283753
2026-08-26 13:00:00,475.69112446217423,475.53560613149443,473.6419699827602,475.49967297194655,107310
2026-08-26 13:30:00,474.61829220424005,475.64684360135783,474.5008346548778,474.9016233356661,139875
2026-08-26 14:00:00,474.87106662747027,475.6827167304343,473.65865955520377,475.3713881992296,140473
2026-08-26 14:30:00,474.90403980735374,475.61830398444596,474.8136282570321,475.4985299524242,30700
2026-08-26 15:00:00,475.31134383191926,476.29597918881973,473.5600462095428,475.53832021772257,313829
2026-08-26 15:30:00,475.23739345305,474.9974053814885,474.1856301886706,474.60024446408266,24593
2026-08-27 09:30:00,505.535179664608,505.409510649126,504.3060918251298,503.96334427643205,190586
2026-08-27 10:00:00,504.67051274641375,506.28218404064944,504.75955621948674,505.61049717693135,51921
2026-08-27 10:30:00,505.94885878856707,506.45758855431853,504.96461001926195,505.0347468573618,331140
2026-08-27 11:00:00,504.31684580030003,505.13992760920195,504.73574461978654,504.7903500098088,46598
2026-08-27 11:30:00,505.4432349825776,506.0592429578619,504.6570179075037,505.122141477055,4725
2026-08-27 12:00:00,506.0417522620714,505.7293188835922,503.68743883923327,504.6996866347051,153160
2026-08-27 12:30:00,504.77689495868367,505.2047022645262,504.62233923712114,504.4715853281517,125862
2026-08-27 13:00:00,505.8546750280703,505.21307745195577,503.7496620972987,504.6963151598381,33429
2026-08-27 13:30:00,505.9538700420391,505.5497636285565,502.37673980688135,505.12419535414114,165191
2026-08-27 14:00:00,504.95416764323005,505.1525276741339,504.7770415120525,505.53271045139473,2251
2026-08-27 14:30:00,505.1255090307615,505.55203282272765,504.34793833099087,505.24230170969344,48764
2026-08-27 15:00:00,505.1109164886582,505.5264620597133,504.77525023027493,504.13548630904535,153210
2026-08-27 15:30:00,505.3055768036053,506.2684513663399,504.10750772235525,505.2303724543751,18551
2026-08-28 09:30:00,490.9305737315681,491.1146661373305,489.9208873837972,491.9015981679339,6388
2026-08-28 10:00:00,490.4888326370693,491.87946297567026,490.04177199924214,490.72873895296544,28978
2026-08-28 10:30:00,490.9535024842508,494.2351155647276,490.1695310484144,490.31127491638506,11451
2026-08-28 11:00:00,490.6176151256978,491.0180182982036,490.2650177423267,490.4463939819726,54263
2026-08-28 11:30:00,491.3943056226469,491.4623998236643,490.28493765013354,490.56880351851987,65587
2026-08-28 12:00:00,490.45151125295484,490.6390954991895,489.2768190048822,490.49203458593155,15824
2026-08-28 12:30:00,491.49990026214317,491.48491876745544,489.4275402953878,490.8625111073893,54414
2026-08-28 13:00:00,490.8848269487686,492.2214969916216,490.0040240063895,491.3194491340417,173878
2026-08-28 13:30:00,490.91594113721465,491.84417051421116,490.25322343484663,490.38394655104787,85626
2026-08-28 14:00:00,490.0908738318113,491.5463343121674,489.7406606854443,490.45808630985084,68800
2026-08-28 14:30:00,490.52855778854973,491.91985166901935,489.08315892649205,489.95827766130276,10070
2026-08-28 15:00:00,490.70496658986576,490.54232017485657,489.8253312127774,490.1447965665116,9481
2026-08-28 15:30:00,491.5666149152359,490.69700073619214,489.2282970935666,490.3002495840022,27954
2026-08-31 09:30:00,515.296072963412,515.8647037916996,514.8080813745652,514.646551347419,45056
2026-08-31 10:00:00,516.144057324251,516.4732934174203,513.9190276056663,516.2159980662475,24979
2026-08-31 10:30:00,516.048638173489,516.0468326797012,515.2125108360736,516.1099621644958,33201
2026-08-31 11:00:00,515.8182913813176,516.6464492854406,513.8447178795578,515.7709445431542,47932
2026-08-31 11:30:00,513.9415146458485,515.5583459748142,515.0211005974453,515.4244070422641,2726
2026-08-31 12:00:00,515.6010890019988,516.9370381250967,515.1964870737356,515.4285832667862,95239
2026-08-31 12:30:00,515.766282736189,517.5494434652182,515.1719445146704,515.5572296188724,27654
2026-08-31 13:00:00,515.0716383639125,515.7575631807483,514.623222579969,514.7896242756467,38451
2026-08-31 13:30:00,516.0725318080979,516.0479484032417,514.6763445265136,515.9717873805217,121900
2026-08-31 14:00:00,515.7168251182477,516.2662090781002,514.4406241959582,515.8435802331245,51266
2026-08-31 14:30:00,515.7046152939049,515.9972931143616,513.5441490139142,515.5446968601015,8390
2026-08-31 15:00:00,516.1443778365926,516.8014280603041,515.1001425281138,515.4165085560957,98501
2026-08-31 15:30:00,515.2930210923009,517.6368650055762,514.71826555902,516.0040824944748,61653
2026-09-01 09:30:00,547.0275822083594,548.4953768913803,546.5610113338572,547.706590366391,89152
2026-09-01 10:00:00,546.5194139209141,547.6445766254567,547.1196109241005,547.7219687835418,94656
2026-09-01 10:30:00,547.3100488240099,549.1705513608173,546.0338942388391,547.8918531633607,287896
2026-09-01 11:00:00,548.1488662000005,547.6174118621486,547.0864743950832,547.3801831923432,14578
2026-09-01 11:30:00,549.2390987382629,547.7965827137,546.5921614002982,547.6997592060262,19038
2026-09-01 12:00:00,547.0478937089413,549.4134262181835,547.476582364245,547.175158165666,82238
2026-09-01 12:30:00,548.2346016505247,548.4563924649842,547.562255183926,548.3245878423947,37820
2026-09-01 13:00:00,547.0108140074485,549.0080732973549,546.9030994263677,546.8466223734863,11929
2026-09-01 13:30:00,546.9982204374421,548.5240057753916,546.857029765269,548.0737387144026,79094
2026-09-01 14:00:00,547.9486836280233,547.9782905918948,547.4945370533945,548.2226799962074,85607
2026-09-01 14:30:00,548.27098181549,550.285272659167,546.5656862214112,548.7202053248711,6767
2026-09-01 15:00:00,548.0663251275009,548.9716967062767,546.6614496154585,548.4082823841823,21187
2026-09-01 15:30:00,548.9436589085483,548.2499890281088,547.9484368051028,548.9584512033184,17843
2026-09-02 09:30:00,553.2813772479416,553.7216245475728,551.4403876936208,552.9174184280832,101711
2026-09-02 10:00:00,553.08085656034,554.9130999965208,552.847959944452,553.7646115856569,9030
2026-09-02 10:30:00,552.888532200033,554.3573049828944,553.1616517390747,554.1983312953626,282890
2026-09-02 11:00:00,554.5575594355141,553.7668340898412,552.6381970345903,552.8808763974829,182829
2026-09-02 11:30:00,553.7003071972841,553.4358839012403,552.7373183162229,553.2365086456332,47033
2026-09-02 12:00:00,553.7304502926535,554.3266127150647,552.1871344955447,552.8064004567088,15523
2026-09-02 12:30:00,553.2670148927172,555.6195124236996,552.8615182886493,553.4059434895102,129648
2026-09-02 13:00:00,552.7969153820563,555.100249447905,552.4895343120688,553.7253743866536,304961
2026-09-02 13:30:00,552.3363013384859,553.7562179180054,552.5900521587296,552.9341562372712,117237
2026-09-02 14:00:00,552.6020901131449,555.2393992873582,553.4523150771043,554.4929944982392,38920
2026-09-02 14:30:00,552.9368045180779,554.9146811579302,552.3993032188622,553.4920502135607,72411
2026-09-02 15:00:00,553.042638315631,554.0294407125111,552.8533475424691,553.5147685839169,184590
2026-09-02 15:30:00,552.623164653505,554.948477823401,552.2034817621758,553.8081615761344,52070
2026-09-03 09:30:00,571.7571954576549,575.2458542253075,571.9248787553208,572.9028648938241,50218
2026-09-03 10:00:00,571.9865224472557,572.7437239218962,571.3727613430083,573.1259988575368,24483
2026-09-03 10:30:00,572.0219915615811,573.5911007598702,570.0848781928969,571.6517969072967,69213
2026-09-03 11:00:00,572.2713380726798,572.7815518720647,571.6405478747353,571.8420678182882,74457
2026-09-03 11:30:00,570.9958031875769,571.9753783741799,571.8116021134014,572.3122506379776,51403
2026-09-03 12:00:00,572.6428443006175,572.2370185973708,571.506789307308,572.4165685790623,102134
2026-09-03 12:30:00,571.5890965153297,572.5642827987218,571.4698208404467,572.0179867783995,227200
2026-09-03 13:00:00,571.7001699466206,575.7918067816613,571.8431796229137,571.9978909449675,116731
2026-09-03 13:30:00,572.1984107996356,572.8413085451582,569.9779513797534,572.1329561012492,158852
2026-09-03 14:00:00,572.2619952816134,571.9865236086038,570.4667600193311,571.8427748535994,60083
2026-09-03 14:30:00,571.3891623414264,572.9511684501337,571.2518315887608,571.3939966272957,56292
2026-09-03 15:00:00,572.1868715095493,572.1642053660242,571.322244839804,572.1016862390072,8199
2026-09-03 15:30:00,573.3654546193071,572.2840532650104,571.2246760726676,571.4386251904634,41617
2026-09-04 09:30:00,576.4805463864474,578.611641462266,574.8572915087393,578.0572100680278,57268
2026-09-04 10:00:00,577.2169127930753,580.040150768829,576.2363013236893,577.1294189826882,340292
2026-09-04 10:30:00,577.3286827032854,578.348271750406,577.1779452796529,577.2936518264538,80312
2026-09-04 11:00:00,577.344448281254,579.921161489473,577.293553566692,578.01242332953,48229
2026-09-04 11:30:00,577.3081612653981,578.4912403720904,576.963140684762,578.5033043216808,205990
2026-09-04 12:00:00,578.1865414591015,579.4925639978538,577.2459845123752,578.7535188459102,116776
2026-09-04 12:30:00,578.1103220160142,578.7237831526212,576.2199665863722,579.1604453853635,4823
2026-09-04 13:00:00,577.3326621865837,579.0073501707443,576.116232316248,577.9796940131808,131195
2026-09-04 13:30:00,578.797599587686,581.5615294340798,577.0656630088002,578.6210973698594,263135
2026-09-04 14:00:00,577.9338127564631,580.2569192963339,578.350826994235,578.9298419593371,126643
2026-09-04 14:30:00,578.2728873155584,581.0910027752387,578.4143236585793,579.1553221176023,4162
2026-09-04 15:00:00,579.9424747037124,580.6912667085876,578.842823473126,578.7396200800924,22267
2026-09-04 15:30:00,579.0023316678331,581.0078992127079,579.4394061835521,578.7660326941223,144335
2026-09-07 09:30:00,571.3661683684913,571.4121715730694,570.0285001166407,570.8791318244047,9617
2026-09-07 10:00:00,570.8632853211446,573.5155409433918,570.6991113606267,570.5843833850007,29900
2026-09-07 10:30:00,571.7563775886475,571.5067120726267,568.7564942436264,570.989775688774,64592
2026-09-07 11:00:00,570.29189988127,571.7677718628673,570.350341680227,571.3027827379528,40909
2026-09-07 11:30:00,571.1717569923378,571.8132216568821,570.7983209918375,571.9451256471687,9465
2026-09-07 12:00:00,571.6909428177995,572.4257798236545,569.5421444857805,570.8197776136811,22335
2026-09-07 12:30:00,571.4864775528767,573.275191796965,571.2092040501351,570.8272890167796,31467
2026-09-07 13:00:00,570.8988210325809,572.6297015702477,570.9905056420198,571.3139640066972,67958
2026-09-07 13:30:00,571.5241931944505,572.2111966705604,570.4710804801966,570.6586869575376,39898
2026-09-07 14:00:00,571.1089569089289,572.0480679674558,571.0129798823931,571.1352939908052,268754
2026-09-07 14:30:00,571.3763138087265,572.5172515815475,570.8081461497206,571.9280354426938,59789
2026-09-07 15:00:00,571.6774792266941,572.6491741252771,570.9346754260782,572.2796690477784,141222
2026-09-07 15:30:00,572.1059704664717,573.0239512330268,569.6317257705825,571.2297431942714,29075
2026-09-08 09:30:00,576.6877889318407,576.04673705289,575.0338309965448,576.723696685242,11274
2026-09-08 10:00:00,575.9474583759323,576.6553769872532,574.7416498664145,575.8887308342182,16757
2026-09-08 10:30:00,575.9033947230158,576.918913243085,574.2337507360063,575.3935001802407,22379
2026-09-08 11:00:00,575.8563210354241,576.2933553375375,575.5417106682326,576.5141520151997,69680
2026-09-08 11:30:00,575.8283894367803,575.9022917884764,574.621516545528,575.3342443621702,44740
2026-09-08 12:00:00,575.1417139606028,576.0485999860298,574.6736406283842,575.8004811823088,2682
