DateTime,Open,High,Low,Close,Volume
2026-08-24 12:00:00,235.722908445349,236.23308708267498,234.59693288819668,235.58838196626644,131895
2026-08-24 12:30:00,235.37218214662354,235.69175028052211,235.15751910439505,235.54781426754204,290915
2026-08-24 13:00:00,235.59133424634138,235.5577656820321,234.38610288063953,235.34944152576983,82542
2026-08-24 13:30:00,235.32487592014766,236.0471874975473,235.32423685628373,235.40711268632094,34271
2026-08-24 14:00:00,235.15455603229165,236.0417382364582,235.3613571250767,235.31436699970186,97123
2026-08-24 14:30:00,235.62777535291391,235.54592776896558,234.74238367439156,234.91828651883526,55351
2026-08-24 15:00:00,235.26997335542865,235.43221826068967,235.30191039910147,235.69956633921788,245936
2026-08-24 15:30:00,235.0872130652643,236.30942155203547,235.18939645114597,235.106683032517,66968
2026-08-25 09:30:00,238.96665991920648,239.48888343765708,238.96172043255757,238.86846843191913,52335
2026-08-25 10:00:00,239.04595765829106,239.48336933953286,238.71460004897762,239.15389321603686,96489
2026-08-25 10:30:00,239.52795584275555,239.86271187985594,238.66312110452333,239.01885345976552,292638
2026-08-25 11:00:00,239.53010692733727,239.99988275058882,238.85150787484937,239.22455949756676,448258
2026-08-25 11:30:00,238.4607186311219,239.34892799714385,238.9896951347845,239.05403832965,3500
2026-08-25 12:00:00,239.04187779038872,239.34059390805402,238.58460944788393,239.05485808510988,56689
2026-08-25 12:30:00,239.47058631545985,239.74118896930244,238.9743414333144,239.32958339607544,42611
2026-08-25 13:00:00,239.51082379078605,239.28256451358993,239.0702777181282,239.1508124467258,117632
2026-08-25 13:30:00,239.01858790785317,239.4069496325994,239.09012785740313,239.70347755409958,185816
2026-08-25 14:00:00,239.57807622995753,240.02629402542277,238.97196513088738,239.18326199984472,19356
2026-08-25 14:30:00,239.41892307327674,239.84315483231865,239.09566033061503,239.51696484489145,170721
2026-08-25 15:00:00,239.56636749596348,239.85512786126316,239.19705325707815,239.2618131324751,144016
2026-08-25 15:30:00,239.65165138075747,239.55879551834227,239.2029603096663,239.91384278953026,159250
2026-08-26 09:30:00,232.47454488225588,232.6084652272295,232.1841197334197,232.71017591632813,22444
2026-08-26 10:00:00,232.3794556089014,232.68521689898887,231.74775673972127,232.92935301765996,324888
2026-08-26 10:30:00,232.54799877089692,232.5078889288598,232.27220070474348,232.29831957548487,101971
2026-08-26 11:00:00,232.2153272812833,232.76932566430878,232.29507140076,231.9206328940289,23119
2026-08-26 11:30:00,232.12602471067953,232.43238682159006,231.99550139917454,232.35818057293218,74795
2026-08-26 12:00:00,232.40869541279872,232.80027768589596,231.8971773314966,231.9253280473442,1796
2026-08-26 12:30:00,232.2702552083989,232.67516593054359,231.9047183563419,232.53798054953143,283753
2026-08-26 13:00:00,232.4396542509838,232.3636624463148,231.43836426635275,232.3461042226021,107310
2026-08-26 13:30:00,231.91543013520808,232.41801704261724,231.8580361861539,232.05387583419326,139875
2026-08-26 14:00:00,232.03894473642242,232.43554593329998,231.44651938686874,232.28341970594286,140473
2026-08-26 14:30:00,232.05505660847032,232.40407156760978,232.01087829944507,232.34554570248488,30700
2026-08-26 15:00:00,232.2540798859218,232.73520784932452,231.39833338803203,232.36498864567403,313829
2026-08-26 15:30:00,232.2179450925398,232.10067835891888,231.704016038676,231.9066113654929,24593
2026-08-27 09:30:00,240.16798424349142,240.10828182248446,239.5840732502713,239.42124187634053,190586
2026-08-27 10:00:00,239.75720113850056,240.52286861639297,239.79950361773092,240.20376583860207,51921
2026-08-27 10:30:00,240.36451355603262,240.60619921368806,239.89691989998877,239.93024027749215,331140
2026-08-27 11:00:00,239.58918221329336,239.98020920184558,239.78819128155405,239.81413302997828,46598
2026-08-27 11:30:00,240.1243034674873,240.4169545027725,239.75079005498137,239.97175942490216,4725
2026-08-27 12:00:00,240.40864508075796,240.26021526273917,239.29016563207637,239.77106097303894,153160
2026-08-27 12:30:00,239.80774084870865,240.01098213125798,239.7343150267399,239.66269535734708,125862
2026-08-27 13:00:00,240.31976904602243,240.01496098765315,239.31972645210186,239.76945926388927,33429
2026-08-27 13:30:00,240.36689428578853,240.17491274493835,238.66748306276693,239.9727351740478,165191
2026-08-27 14:00:00,239.89195897045673,239.98619519909715,239.80781047279928,240.16681117782963,2251
2026-08-27 14:30:00,239.97335927119983,240.17599078621396,239.6039535501289,240.0288447515418,48764
2026-08-27 15:00:00,239.96642669447138,240.16384271253727,239.80695947656588,239.50302254490595,153210
2026-08-27 15:30:00,240.05890527426885,240.51634454281734,239.48973057030628,240.02317744030694,18551
2026-08-28 09:30:00,236.52479459022447,236.61348822795742,236.038339134432,236.9926231746367,6388
2026-08-28 10:00:00,236.31196873005405,236.9819586895068,236.096579974109,236.42755287804655,28978
2026-08-28 10:30:00,236.53584140378362,238.116885448127,236.15813283815822,236.2264234296391,11451
2026-08-28 11:00:00,236.3740146756511,236.56692439282423,236.2041372466676,236.29152226630433,54263
2026-08-28 11:30:00,236.74821536731858,236.78102238275054,236.21373443281647,236.35049779571096,65587
2026-08-28 12:00:00,236.29398770955171,236.38436367650723,235.72803427835632,236.3135113927796,15824
2026-08-28 12:30:00,236.7990896696193,236.7918717550235,235.80065009041752,236.49200278815601,54414
2026-08-28 13:00:00,236.5027543079854,237.14674680761246,236.07839341834446,236.71215035825523,173878
2026-08-28 13:30:00,236.51774477186123,236.9649551809786,236.19845488279924,236.26143580079884,85626
2026-08-28 14:00:00,236.1202366813581,236.82146106942943,235.95150795078092,236.29715549755463,68800
2026-08-28 14:30:00,236.33110785846998,237.00141750488578,235.6347310442281,236.05635334699048,10070
2026-08-28 15:00:00,236.4160996225356,236.33773842044448,235.99230125263844,236.14621604469616,9481
2026-08-28 15:30:00,236.83123203447337,236.41226176438477,235.70465697060416,236.2211115492701,27954
2026-08-31 09:30:00,242.5997389716144,242.8674485423869,242.36999409621927,242.29394627734806,45056
2026-08-31 10:00:00,242.99896728982853,243.15397058687205,241.95143043237022,243.03283676049887,24979
2026-08-31 10:30:00,242.9540442595896,242.9531942389032,242.56039818998642,242.98291539793414,33201
2026-08-31 11:00:00,242.84559772838986,243.23549181435118,241.91644565157554,242.82330698878943,47932
2026-08-31 11:30:00,241.96201725878842,242.72321626446384,242.4702828633536,242.660158244464,2726
2026-08-31 12:00:00,242.74333954461656,243.3723001083543,242.55285425405427,242.66212439757885,95239
2026-08-31 12:30:00,242.82111222501723,243.66061857894522,242.54129969593646,242.7226906876658,27654
2026-08-31 13:00:00,242.49407588176848,242.81700708627295,242.28296316843102,242.36130455322692,38451
2026-08-31 13:30:00,242.96529330615394,242.95371951796875,242.30797281054078,242.91786315266518,121900
2026-08-31 14:00:00,242.797827737065,243.05647594388904,242.19699643469886,242.8575036387376,51266
2026-08-31 14:30:00,242.7920793909125,242.9298711703787,241.7749387933362,242.71679030501988,8390
2026-08-31 15:00:00,242.99911818601134,243.30845532465278,242.50749555088234,242.65643966250056,98501
2026-08-31 15:30:00,242.59830216048042,243.70177635984845,242.32770909823458,242.93306758876736,61653
2026-09-01 09:30:00,250.51244201030886,251.18462169991224,250.29877488831366,250.82339523706702,89152
2026-09-01 10:00:00,250.27972526479084,250.79499591281913,250.55458675595824,250.83043781583268,94656
2026-09-01 10:30:00,250.64179819631192,251.49381928084378,250.0573804961602,250.90823672804848,287896
2026-09-01 11:00:00,251.0259363935337,250.78255575182132,250.53941181218232,250.6739163791084,14578
2026-09-01 11:30:00,251.52521069779573,250.86460742347194,250.31304012733767,250.8202668926829,19038
2026-09-01 12:00:00,250.52174370509928,251.6050443371309,250.7180625844302,250.58002473309884,82238
2026-09-01 12:30:00,251.06519912502333,251.1667686991231,250.7572966339923,251.10640849253195,37820
2026-09-01 13:00:00,250.5047629771213,251.41941210691897,250.45543485615568,250.42957106994996,11929
2026-09-01 13:30:00,250.49899572501454,251.19773235809285,250.43433715710032,250.99153160209107,79094
2026-09-01 14:00:00,250.9342623599293,250.94782093185728,250.7262849724243,251.05973957813217,85607
2026-09-01 14:30:00,251.08185949876432,252.0043082647506,250.30091576298867,251.2875823580929,6767
2026-09-01 15:00:00,250.98813653423866,251.40275336984715,250.344770812493,251.14473658553501,21187
2026-09-01 15:30:00,251.389913400884,251.07224580723846,250.93414932684908,251.3966875636618,17843
2026-09-02 09:30:00,252.29294277762602,252.49369286852252,251.45346273838675,252.1269797694932,101711
2026-09-02 10:00:00,252.2015065637154,253.0369984262798,252.0953071234277,252.51329469642698,9030
2026-09-02 10:30:00,252.11380782519828,252.7835592806024,252.23834867379443,252.7110682460204,282890
2026-09-02 11:00:00,252.87487409298055,252.51430814481697,251.9996565123809,252.1103168258007,182829
2026-09-02 11:30:00,252.48397228645038,252.36339687176772,252.04485521391567,252.27248296787968,47033
2026-09-02 12:00:00,252.49771735459814,252.76956379315294,251.79397473809345,252.0763562497959,15523
2026-09-02 12:30:00,252.28639363100046,253.35911819643022,252.1014896459152,252.34974422612666,129648
2026-09-02 13:00:00,252.0720311134459,253.12233743780368,251.93186721512888,252.49540277233555,304961
2026-09-02 13:30:00,251.86199391119064,252.50946723503102,251.97770274182207,252.1346121086778,117237
2026-09-02 14:00:00,251.98319197581642,253.18578891823722,252.37088938802162,252.84543287428937,38920
2026-09-02 14:30:00,252.13581970861793,253.03771942626528,251.89072238544315,252.38900836856297,72411
2026-09-02 15:00:00,252.18407927658464,252.63405516749074,252.09776383535433,252.3993678072645,184590
2026-09-02 15:30:00,251.99280183803813,253.05313050015707,251.80142899224754,252.53315322719865,52070
2026-09-03 09:30:00,256.91451729187764,258.48211817282527,256.9898644389184,257.4293146787892,50218
2026-09-03 10:00:00,257.01756353826227,257.35780595741403,256.74177490091233,257.5295781385832,24483
2026-09-03 10:30:00,257.03350130075665,257.73856795397825,256.16307492045235,256.8671572972791,69213
2026-09-03 11:00:00,257.14554315881503,257.3748036439056,256.862102634577,256.9526540074918,74457
2026-09-03 11:30:00,256.5723917723548,257.0125560382645,256.93896448696256,257.16392689241417,51403
2026-09-03 12:00:00,257.31247650741096,257.13012197740665,256.80199929340836,257.21080132388886,102134
2026-09-03 12:30:00,256.83898337823763,257.27717552563473,256.7853878088584,257.03170178350325,227200
2026-09-03 13:00:00,256.8888933351402,258.7274375821728,256.9531535879972,257.0226718816729,116731
2026-09-03 13:30:00,257.11277387265574,257.40165482644375,256.1150282132092,257.0833623280805,158852
2026-09-03 14:00:00,257.14134505046405,257.0175640601047,256.3346704611475,256.9529717081471,60083
2026-09-03 14:30:00,256.74914455821647,257.4510194950142,256.6874360842161,256.75131680586003,56292
2026-09-03 15:00:00,257.1075887850592,257.09740393497094,256.71907571472076,257.0693114658832,8199
2026-09-03 15:30:00,257.63717566763336,257.1512566286687,256.6752339705141,256.7713702933453,41617
2026-09-04 09:30:00,257.47663740540787,258.42845997349355,256.75163426317863,258.18083126866514,57268
2026-09-04 10:00:00,257.8055247329427,259.06648284358295,257.36754890648797,257.76644689721434,340292
2026-09-04 10:30:00,257.85544513498286,258.31082972867574,257.78812046078303,257.8397991042045,80312
2026-09-04 11:00:00,257.86248660069685,259.0133380154913,257.83975521791336,258.16082792440477,48229
2026-09-04 11:30:00,257.8462795337236,258.3746845806678,257.6921811179233,258.3800727679949,205990
2026-09-04 12:00:00,258.2385952502832,258.82191119001686,257.81850919282755,258.4918274399129,116776
2026-09-04 12:30:00,258.20455294645507,258.4785464257192,257.360253234043,258.67357525032253,4823
2026-09-04 13:00:00,257.8572225132217,258.6051975031286,257.31392183357735,258.1462098520847,131195
2026-09-04 13:30:00,258.5115154610229,259.74598445973373,257.73797122032624,258.43268331685874,263135
2026-09-04 14:00:00,258.1257176572073,259.1632993483325,258.31197099110506,258.5705795897063,126643
2026-09-04 14:30:00,258.2771603691129,259.53583058257794,258.3403308511633,258.6712870174169,4162
2026-09-04 15:00:00,259.02285725212306,259.3572942920888,258.53171405059635,258.4856197586489,22267
2026-09-04 15:30:00,258.602956061917,259.4987135870939,258.79816902670535,258.4974165679049,144335
2026-09-07 09:30:00,256.8931630327168,256.9138466317605,256.29173115359873,256.6741854921316,9617
2026-09-07 10:00:00,256.66706071196285,257.85954702580244,256.59324610700384,256.5416630168971,29900
2026-09-07 10:30:00,257.0686058334285,256.95635318764454,255.71982187684216,256.7239323162551,64592
2026-09-07 11:00:00,256.4101588842271,257.07372883739134,256.4364350262504,256.8646640840193,40909
2026-09-07 11:30:00,256.80575331874616,257.09416361633,256.6378519611409,257.15346925106525,9465
2026-09-07 12:00:00,257.0391855663807,257.3695772017248,256.0730597598632,256.6474991187055,22335
2026-09-07 12:30:00,256.9472555020117,257.7514831328455,256.8225899703653,256.6508763366922,31467
2026-09-07 13:00:00,256.6830379990633,257.461262893657,256.72426051209277,256.8696913181355,67958
2026-09-07 13:30:00,256.9642129121563,257.27309801204984,256.4907206559256,256.5750708048103,39898
2026-09-07 14:00:00,256.77751763914387,257.19975336750855,256.73436520329756,256.7893591107654,268754
2026-09-07 14:30:00,256.8977245457652,257.4107040141162,256.64226947135694,257.1457852877376,59789
2026-09-07 15:00:00,257.0331321724342,257.4700179907047,256.69915856948563,257.30388402378406,141222
2026-09-07 15:30:00,257.22578703373375,257.63852232640414,256.1133365926114,256.8318246188189,29075
2026-09-08 09:30:00,258.4151048410836,258.1278480416732,257.67396254284984,258.43119518674007,11274
2026-09-08 10:00:00,258.0833610415894,258.4005809752771,257.54303551643403,258.05704509708636,16757
2026-09-08 10:30:00,258.063616018881,258.51867216861814,257.3154447653341,257.8351311189785,22379
2026-09-08 11:00:00,258.04252219281483,258.23835825379496,257.90154457445306,258.33729774532173,69680
2026-09-08 11:30:00,258.0300059801769,258.06312179141497,257.4892035031547,257.8085784526432,44740
2026-09-08 12:00:00,257.7223051434783,258.128682826234,257.5125604227818,258.01750022811564,2682
2026-09-08 12:30:00,258.06588082051564,258.75688847484116,257.4346476055318,257.9295575881388,30143
2026-09-08 13:00:00,257.8942807983229,258.430368461437,257.89453800055946,257.7284316398876,161970
2026-09-08 13:30:00,257.7646055131043,258.7339375248936,256.62266230206745,257.66040762311076,115226
2026-09-08 14:00:00,258.43495049684174,258.2147769085496,257.0877110442494,258.1159474617888,53104
2026-09-08 14:30:00,257.9996048663417,258.70249766436234,257.897272306547,257.73452276733553,35660
2026-09-08 15:00:00,258.36770796409473,258.67058706901355,257.5906549709822,257.9000994324525,100366
2026-09-08 15:30:00,258.3088337248491,258.2049938669276,257.9516629895185,258.21298111646774,86942
2026-09-09 09:30:00,254.970911741896,255.7653100085026,254.76894631730758,254.74721132418,47135
2026-09-09 10:00:00,254.92343371781052,254.97904333653855,253.79088595142596,254.73748993998018,48393
2026-09-09 10:30:00,254.76123109593397,255.39163712745741,254.33801130875432,254.7761572837285,16158
2026-09-09 11:00:00,254.75011729974258,254.8171196188682,254.31814447030192,254.7542627347301,5495
